sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0184,0.823719784,0.657869076,91.26139577,138.7227323,136.4001466,160.4306704,166.2077014,169.7174122,431135.7083,114.2686591,0.126645544,217923.2364,0.505463204,436104,0.74325739,1.296893693,479237.0309,4.523381393,0.287149256,3.311276543,2.179421826,0.17298134,1.025018792,1.026832512,0.210759643,1.968662183,0.11911036,1.048286878,0.085724658,479237.0309,0.051547637,0.048241855,466.2770578,24093.02229,-13.43974562,84.27181268,40.04463932,0.3559489,4.865366977,3.759002657,16.25619057,0.284738691,0.191580069,0.98487442,0.91588973,-0.026618559,0.448110574,0.198653053,21.33582844,0.003021618,8.919328365,0.366023276,0.006590889,42.67165687,5.237754985,31.079113,20888.39096,0.050909745,31.84607276,480.2482121,1.198681895,574.2308508,0.003598658,0.00306568,4.878896993,365040.9502,0.889593337,0.940837507,0.068764517,0.955582469,459.2407007,0.002945679,7982.892335,0.042573836,42.92154553,490.07012,46.8071592,22872.08334,0.106856099,0.003441467,82514.85859,0.440062817,0.689927039,343.2003921,0.002494034,6.648948505,0.429959367,41.39780812,6.814696994,98186.01643,0.225143581,2.034892576,22480.13086,31.20269028,479.8180411,8.477477849,4022.501823,0.022681182,0.00304351,0.380992353,187.3392861,0.001313704,44.63722773,1.60E-05,3966.653953,0.088441108,0.017045794,0
CC0185,0.775333459,0.606847465,86.64781143,142.7835105,136.3304808,167.1466422,167.5052238,171.6449824,401462.7083,110.7048331,0.130117577,202260.7585,0.50380958,405785,0.65989056,1.369528915,445973.0609,4.624209778,0.367843344,3.258820806,2.405575358,0.221388513,1.010161635,1.00093356,0.066780342,2.338795016,0.152815557,1.048350045,0.252829958,445973.0609,0.047846922,0.078611289,443.117967,36701.77387,236.8184811,106.2955612,37.40476998,0.479272294,4.725773426,3.713793475,14.92181014,0.289140384,0.195964543,0.985783626,0.917918582,-0.045069546,0.569819464,0.203102161,20.6370921,0.002731837,9.035878348,0.481174398,0.005835591,41.2741842,5.405664444,35.9250828,18057.27099,0.047381152,36.63715148,465.0003381,1.204799216,553.9480438,0.004063274,0.003416546,4.985661479,337938.1831,0.886612321,0.939185491,0.070856764,0.954293864,445.0356947,0.003272084,6914.225276,0.040601935,47.39525357,494.4845531,92.55597705,30627.95814,0.318446445,0.003721367,72600.96998,0.426329737,0.678908065,342.8745102,0.002656803,6.771538514,0.419663122,86.87793786,6.960350004,89877.73014,0.221491012,2.090624916,19415.56321,36.0189411,463.2013234,8.75310078,3784.762983,0.027786329,0.00340087,0.36998623,182.4107469,0.001387776,42.19958566,1.83E-05,3781.185576,0.097906338,0.01980596,0
CC0186,0.793943443,0.670413887,89.59844403,133.646462,129.7574661,150.3063538,158.9591142,163.2819647,362953.4167,106.1077322,0.124652743,197401.0885,0.543874446,366286,0.833720742,1.326522367,446577.5705,4.471934418,0.252096771,3.408126057,2.145574484,0.153540906,1.086667198,1.089840613,0.32921596,1.816358524,0.105052489,1.104175975,0.084845671,446577.5705,0.053723504,0.038358985,474.0493971,21591.06418,3.143344634,77.77944991,36.13518306,0.365484812,4.600961623,3.686956695,14.85578356,0.295460386,0.202576247,0.98629659,0.919973149,-0.028856072,0.461346245,0.209642911,21.5321527,0.003397896,8.778683623,0.373473451,0.00773867,43.06430539,5.176113427,28.47865824,18185.33851,0.052947896,29.82231379,485.2593747,1.210985382,586.7952724,0.003430386,0.002889895,4.84299853,303765.7442,0.884323627,0.937674806,0.073390834,0.953285317,462.7823005,0.002769383,6636.235457,0.043545709,41.07656219,491.1596488,141.1019508,64735.03514,0.323368106,0.00322399,67522.70274,0.443071076,0.692324992,343.8542429,0.002321809,6.60369308,0.416060128,135.3251446,6.81983157,79201.5862,0.216228811,2.268601319,19678.16744,29.1556174,485.0063175,9.13538601,4402.532715,0.023308237,0.002869924,0.37133038,182.9884019,0.001193816,36.07302066,1.93E-05,3802.863712,0.078699815,0.021022731,0
CC0187,0.868774771,0.700265791,91.29167129,130.3671727,135.1628647,157.708592,158.6600139,162.2498074,395894.125,113.2597106,0.128007215,203689.6899,0.514505462,400160,0.754862518,1.325968184,457721.233,4.469525113,0.288227387,3.322657293,2.323519387,0.177036004,1.045346095,1.048070982,0.222116295,2.101403092,0.120554722,1.06950715,0.040881585,457721.233,0.053884965,0.051097086,417.8336578,26363.00108,-14.01589538,89.20034879,24.1271403,0.574043925,3.703241509,3.405749776,10.35758502,0.337328815,0.246847003,0.990725283,0.934151283,-0.072260027,0.683295412,0.253542412,20.03895065,0.003949498,8.582306998,0.579780781,0.009045154,40.0779013,5.279476192,28.33187227,19563.12732,0.053137264,29.66636124,433.4709329,1.280849509,551.6757256,0.004360236,0.003470913,4.919458082,314727.3026,0.854715358,0.920038139,0.099126981,0.940169825,408.2029435,0.003280559,5710.301452,0.043504407,40.99416787,450.0472428,1650.265751,586343.7404,4.915283103,0.003892502,56322.0489,0.429094218,0.681250338,309.3941018,0.002750604,6.695189504,0.328013794,1640.971471,7.113677488,71298.20127,0.178174233,3.215853835,21562.60761,29.00739598,432.5154538,12.69614654,5327.731252,0.039919742,0.00344709,0.304273692,136.1881632,0.001173545,36.48724832,2.02E-05,3172.107771,0.06359975,0.024800831,0
CC0188,0.740949327,0.640354622,89.7714129,140.1901537,132.849539,166.0903369,166.1475248,169.4874627,365876.7083,103.8738,0.123430622,200424.6113,0.547792758,369930,0.747479582,1.337464879,424916.6431,4.581264602,0.306022503,3.054810796,2.180228311,0.182905448,1.046707794,1.050624853,0.192685404,1.987542908,0.127078645,1.071746551,-0.051021096,424916.6431,0.048961374,0.053043464,500.5330629,29538.27268,-72.62719294,97.99199632,33.73214028,0.48768697,4.491401471,3.64614362,13.46455555,0.297586283,0.204347028,0.987113916,0.921483949,-0.046811247,0.580538019,0.211472768,22.01048107,0.002941633,8.917201279,0.49027502,0.006389724,44.02096214,5.351690367,32.93103415,16800.74851,0.048460193,34.24561904,517.2533067,1.212518487,626.0975705,0.003427815,0.002883648,4.951966137,306261.4084,0.88327007,0.937184374,0.07373622,0.952840394,493.0658438,0.002762305,6288.375773,0.041483882,44.31169068,523.0808254,65.18229916,31113.30704,0.154379159,0.003239097,65267.31958,0.430562978,0.682350711,357.3550685,0.00233589,6.725107078,0.409769416,59.22676227,6.957945655,79738.21126,0.215549459,2.218967086,18112.28119,33.66151236,516.9539507,9.152742411,4684.055181,0.02343995,0.00286368,0.363937991,189.8592373,0.001184216,34.83354571,2.02E-05,3658.153254,0.088631817,0.021310367,0
CC0190,0.764482386,0.633629198,87.2671311,137.7258676,132.849539,159.8311609,166.4812302,169.4992625,377115.0417,105.2889998,0.125975974,200375.9688,0.531339105,382080,0.79031773,1.334153954,451431.3569,4.47235268,0.276872254,3.519879011,2.261168057,0.17032064,1.064779577,1.065558396,0.236227808,2.024940249,0.115503683,1.08697288,0.067484518,451431.3569,0.054141974,0.047754495,459.0931125,26407.63965,-25.74185133,85.13501071,30.82627171,0.468325971,4.283141746,3.581051237,12.37736668,0.30566406,0.212426312,0.988198011,0.92472962,-0.04519404,0.56511751,0.219758408,21.1071721,0.003494044,8.732030818,0.489561157,0.007846203,42.21434419,5.238583276,28.9903206,19086.40227,0.053489651,29.76283161,468.9683409,1.224910615,572.7715713,0.00376023,0.003124858,4.859393962,313158.7246,0.877502973,0.933901479,0.078079618,0.950327914,446.0377886,0.002983721,6592.372694,0.044696779,39.85149852,479.9933555,195.3871762,83903.63493,0.483828957,0.003458376,62180.38566,0.421587661,0.675144388,328.9131922,0.00241955,6.690619113,0.386021252,188.6763256,6.885781032,79452.4147,0.207947065,2.317028794,20686.56552,29.19570845,468.4788212,9.707605737,4488.213882,0.027247089,0.003105507,0.34577182,166.2796183,0.001189464,37.15090084,1.91E-05,3530.662815,0.072747122,0.022128043,0
CC0191,0.832893476,0.680885753,88.02705806,129.2831547,129.1239714,150.2165104,152.8005236,160.5179118,371463.3333,107.6790961,0.131014606,190739.9705,0.513482633,375544,0.727042498,1.304765233,404234.6715,4.48683692,0.298702234,3.3908292,2.32360005,0.180696435,1.0117404,1.004704368,0.214859947,2.108740103,0.124107053,1.037495846,0.224529148,404234.6715,0.052947874,0.052778993,390.2494616,27370.01279,197.3761259,89.99999271,26.7326732,0.541700164,3.945716083,3.480628124,11.07850057,0.323090136,0.231188865,0.98973285,0.93016142,-0.061592538,0.641907557,0.23834062,19.35009192,0.003629325,8.668131297,0.545369147,0.007998689,38.70018383,5.283383668,29.18316648,18187.80421,0.05228577,30.40631077,407.1968985,1.255561022,506.5396731,0.004715995,0.003833747,4.908746909,300933.0472,0.864955432,0.92626942,0.089669205,0.944758612,385.6292851,0.003642076,5739.068704,0.043319938,41.75199223,429.1610344,1124.863716,348435.4488,3.793623714,0.004355123,56017.87659,0.42283706,0.676163154,293.9065925,0.003109344,6.715287642,0.352770914,1116.828188,7.034897048,71668.50585,0.190839172,2.821567035,19884.25626,29.75919605,405.889909,11.33042733,4381.262515,0.039087179,0.003806171,0.321541378,137.0216242,0.001397997,37.81072822,2.06E-05,3389.854403,0.06910423,0.025769868,0
CC0192,0.751732189,0.67744833,97.85741619,144.4500073,142.7725464,160.4649494,171.2337584,174.1292623,444716.2083,108.5877202,0.115233908,244507.6627,0.549806052,450750,0.67080806,1.312722547,471373.1893,4.507564497,0.327883565,3.307154086,2.404703247,0.199580176,0.99057909,0.9865431,0.103170441,2.301532806,0.136656198,1.02262068,0.156712898,471373.1893,0.052255882,0.064506121,401.6421505,26289.97166,138.0805646,89.88255788,29.28228269,0.508170155,4.109211118,3.540031099,12.31790621,0.316841993,0.224804689,0.98881208,0.927668464,-0.054312702,0.612645814,0.231831526,19.65918741,0.003482191,8.735637274,0.512962773,0.007738216,39.31837483,5.286283993,29.79121014,21610.87818,0.051583869,31.20608099,422.9453545,1.242806567,521.4077132,0.004517424,0.003725887,4.91579333,364651.0838,0.870274813,0.929442553,0.08493228,0.947128519,401.4442357,0.003552506,7102.369516,0.042561016,42.9279437,444.5809438,634.8741753,204468.3046,2.07870516,0.004315171,72525.60363,0.434610359,0.685610182,309.5401838,0.003157344,6.70115466,0.370216306,627.5781066,7.009872159,88663.67633,0.196702554,2.687549402,23554.33896,30.5297938,421.7502851,10.72190349,4337.332386,0.03489533,0.003693599,0.336610598,148.9409537,0.001455553,46.37737722,1.70E-05,3316.092997,0.076858727,0.01902003,0
CC0193,0.839953492,0.636192474,81.36728498,127.8972769,130.0346108,151.1820095,153.7595525,158.2592809,328394.75,107.4277643,0.133888107,171925.2223,0.523532189,333319,0.826479958,1.314536335,396940.3137,4.419341941,0.248108307,3.507123717,2.158718633,0.152736934,1.073525424,1.075556744,0.27318126,1.885537373,0.103540259,1.091270887,0.006922306,396940.3137,0.056236034,0.038415313,489.9421924,24648.50765,-75.58924514,82.38234432,25.27119919,0.530541136,3.845013269,3.443642777,10.41465448,0.326882607,0.234909631,0.990271718,0.931718812,-0.059759297,0.632617571,0.241840356,21.8096652,0.003973538,8.563088484,0.550032303,0.008917248,43.6193304,5.215511897,26.91338588,17111.15134,0.055498522,27.67666328,499.4686392,1.260319219,627.7800139,0.003446609,0.002784555,4.847144289,266005.4403,0.86261703,0.924992621,0.091226333,0.943730429,471.7004764,0.002640623,5251.643301,0.045650188,37.95046119,510.0704792,1259.121122,558378.5364,2.939902418,0.003093229,48271.31813,0.419600996,0.673511675,347.1849793,0.002157705,6.667558977,0.345137841,1250.726235,6.981009007,62784.28987,0.188360969,2.850629833,18744.53865,27.09839277,498.9961628,11.55426183,5699.165424,0.029183699,0.002766935,0.315471867,160.8523408,0.000968483,29.02871332,2.31E-05,3169.51968,0.060731646,0.027277134,0
CC0195,0.804677696,0.692570368,88.24594418,127.4180189,131.5484702,153.3949152,153.4698667,159.307878,348894.7083,102.5304379,0.133194799,179939.4736,0.515741481,353348,0.823688071,1.322093442,421979.2493,4.505395879,0.252849219,3.403510453,2.144456363,0.155162529,1.07463358,1.074446903,0.345087852,1.799368511,0.105504176,1.092808914,0.095691317,421979.2493,0.052710903,0.039393992,448.0760188,27989.29576,43.06281482,89.78352566,28.32245462,0.519969412,4.065279651,3.521551727,11.71886177,0.317668326,0.225478868,0.989142254,0.928273238,-0.05627282,0.621079964,0.23245022,20.80156918,0.003573563,8.710861147,0.523692471,0.008087155,41.60313835,5.282318602,29.52649507,17061.27369,0.052008608,31.15563531,462.723103,1.24703462,574.3773997,0.003936444,0.003217884,4.918085454,284968.6696,0.868548528,0.928398328,0.086537338,0.946361619,438.442125,0.003060757,5524.800802,0.042845516,42.57975744,475.9735163,732.6248614,295869.0286,1.903943003,0.003596001,56121.34515,0.435228002,0.68613445,329.6420204,0.002567666,6.689233737,0.364929192,725.1158495,7.024258544,68667.60128,0.194334201,2.741897581,18625.29214,30.49488696,461.975967,10.93090098,4930.84811,0.031675427,0.003196384,0.332982469,158.1089817,0.001191804,33.70145096,2.15E-05,3422.016833,0.07344548,0.025045303,0
CC0196,0.769612246,0.658425454,91.85426338,139.5059423,138.1774222,159.8311609,167.7200048,170.0646936,431219.875,107.3654816,0.133840418,206235.149,0.478259841,434514,0.814478909,1.299761745,506399.4498,4.390596963,0.246043914,3.620690595,2.188950845,0.151665521,1.061790269,1.062958019,0.278482644,1.910468201,0.102707094,1.079554882,0.114697922,506399.4498,0.057433359,0.038040168,457.0079641,18989.80888,40.4399032,70.80027041,31.06920688,0.389979332,4.237661879,3.581506139,13.02429008,0.311483425,0.219327275,0.988152972,0.925659891,-0.033199427,0.489328508,0.226336162,21.14411081,0.003941313,8.596012166,0.392951918,0.008987304,42.28822163,5.105515861,25.46736932,22813.09396,0.056468651,26.8466901,467.4685472,1.241712818,579.3594886,0.00357885,0.002948871,4.799772779,351888.8939,0.870899354,0.929765209,0.084652996,0.947403049,443.1135389,0.002810803,7247.214145,0.044823046,39.07662701,475.4920741,1093.738083,491097.4151,2.486114187,0.003349633,69441.09251,0.429483827,0.681538051,327.9453986,0.002384609,6.635871953,0.372105387,1086.515907,6.856040512,85858.29084,0.197596144,2.652914431,24955.59853,26.14357416,467.1519836,10.63978146,4934.228271,0.027532156,0.002925383,0.336627261,160.3249335,0.001120849,41.44286675,1.67E-05,3539.187243,0.064802111,0.019300368,0
CC0197,0.814430324,0.700188864,93.7889113,133.9480191,136.7808466,157.6959099,160.1624176,167.0209568,418554.0833,109.0913285,0.134722931,200852.3844,0.479871998,422782,0.629775993,1.263468328,407620.226,4.369261103,0.322710411,3.53503968,2.514257337,0.198144133,0.948488996,0.946330526,-0.013244865,2.527502202,0.134595601,0.981905332,0.163837223,407620.226,0.058023198,0.064506705,394.5420141,20654.84234,69.68554993,76.27601439,23.86398553,0.523246412,3.690267349,3.397568922,10.16838995,0.337401981,0.246826524,0.990820611,0.934331772,-0.060280184,0.629997671,0.253684848,19.53037815,0.004305587,8.457410926,0.528137374,0.009733528,39.06075631,5.164270194,25.03499998,22218.55894,0.057180946,25.95211798,407.758975,1.284526264,519.3728473,0.004417372,0.003491674,4.824313986,331460.8635,0.852865768,0.919069402,0.100254652,0.939337262,383.8703334,0.003293536,6204.517971,0.045962116,37.17689366,427.9261586,1683.98951,585974.16,5.112148832,0.003858664,55201.26132,0.408922464,0.664710391,288.1510116,0.002666375,6.701741731,0.319294577,1674.180687,7.009925823,75309.08583,0.178127465,3.191886074,24531.16368,25.3296559,406.5602178,12.82791604,5007.145872,0.041662783,0.003472834,0.294361945,125.1536676,0.001129006,39.82479666,1.86E-05,3150.130784,0.054160579,0.02431619,0
CC0198,0.80385744,0.67056537,85.34204398,127.2687911,125.8967831,152.2366579,153.7302833,157.3626385,349974.9167,102.3059647,0.137541588,174612.2481,0.498927894,352818,0.803609619,1.283183266,399005.8848,4.563908139,0.246446547,3.325499161,1.978026865,0.149486143,1.046273782,1.047041432,0.318552789,1.659474077,0.102468317,1.063443163,0.075009926,399005.8848,0.050314306,0.036222535,528.0133343,28555.15259,-15.09335416,91.7579683,37.39653951,0.420951041,4.657820941,3.706278192,15.5931694,0.293873039,0.20097146,0.985878826,0.919185264,-0.037528306,0.526568664,0.208030776,22.68086304,0.003051206,8.925864064,0.431800099,0.007093854,45.36172608,5.301102512,32.28862695,16431.83868,0.049690938,33.64119355,536.0873397,1.212211937,649.3382673,0.003208089,0.002705767,4.935961023,292149.0528,0.883374168,0.937255948,0.073619526,0.952889447,510.975984,0.002593271,5997.248695,0.041508622,45.40767033,541.8141014,107.9165156,57032.16705,0.218131764,0.003053472,62526.802,0.432765341,0.684128983,375.0719023,0.002180574,6.724323747,0.409508585,101.9533897,6.92285559,76052.90852,0.215558471,2.209841407,17751.79279,32.96148196,535.9160105,9.133819703,4887.75289,0.021504931,0.002685091,0.364429885,198.196639,0.001108471,32.58735637,2.11E-05,3685.334018,0.088807741,0.021525283,0
CC0199,0.888976707,0.671622673,82.31974395,122.5684411,134.8369386,149.9066376,148,150.8741197,280062.3333,108.9604891,0.134211955,154239.6589,0.550733321,283174,0.80089779,1.318149142,331049.6812,4.324310325,0.261293144,3.954683987,2.494678927,0.16127663,1.061047509,1.059602759,0.370220468,2.124458459,0.10921722,1.081234511,0.23278725,331049.6812,0.060036709,0.043246251,289.1094234,20275.19421,136.4878038,72.48221392,18.9068348,0.586065276,3.288160705,3.244896751,8.044224448,0.359208262,0.27077227,0.992663658,0.940795006,-0.077205238,0.689857614,0.277097348,16.6045125,0.004978465,8.251134273,0.593742503,0.01158584,33.20902499,5.12318678,22.84726218,15244.02828,0.059050267,24.71534138,305.9380154,1.3156339,398.5531932,0.007230028,0.005684781,4.812771517,217080.666,0.840706665,0.911637639,0.111894575,0.933790599,286.4462262,0.00535644,3840.01301,0.046689359,36.66464956,325.3935267,2743.814119,703536.9537,11.36794364,0.006916866,33966.35829,0.412984927,0.668153337,221.3520471,0.004811555,6.681029686,0.290443332,2731.959784,7.060377574,46865.14833,0.165499475,3.625214805,17000.8349,24.0372225,304.8700481,14.49820252,4233.869921,0.069993023,0.005617492,0.273931943,88.41730386,0.001836985,29.90188011,2.92E-05,2903.614642,0.048178817,0.043063583,0
CC0200,0.780065113,0.653052977,86.25896005,132.0857007,124.0644994,162.6345597,162.151164,162.9969325,373185.6667,103.0354471,0.140834238,177988.7341,0.476944186,376554,0.835202265,1.305787193,450360.0494,4.399922644,0.238255562,3.553081312,2.06993756,0.146981054,1.077208197,1.080643024,0.232592308,1.837345252,0.099620714,1.093619628,0.042057555,450360.0494,0.0570449,0.035626392,572.129524,18476.97953,-22.41383683,70.70130819,31.94636719,0.377639824,4.274760569,3.594766546,13.58539809,0.310199274,0.217926079,0.987866641,0.925156463,-0.032572058,0.485937283,0.225444289,23.71581045,0.003931365,8.609121186,0.393176448,0.008890639,47.43162091,5.104918245,25.66191884,19650.10008,0.056079445,27.16769181,577.8203525,1.23861858,716.382755,0.002696608,0.002220261,4.805554821,305644.1334,0.872164896,0.930536472,0.083494253,0.947966242,547.6453364,0.002115665,6268.028644,0.044484391,39.61751134,578.2738957,638.7842929,358535.8131,1.163166423,0.002475709,61603.73713,0.437203608,0.68767451,400.8635924,0.001755474,6.610900662,0.374193343,631.6424895,6.848157501,74913.30019,0.198944375,2.608665874,21480.48525,26.45718238,577.9944629,10.48259214,6103.794502,0.020774155,0.002205128,0.340380377,197.5650841,0.000834713,32.24137672,1.92E-05,3485.151344,0.066588709,0.020566288,0
CC0201,0.825896565,0.697828768,87.22968589,125.0015618,131.2440475,150.6154043,150.6154043,155.4541733,322582.0833,103.2383605,0.127624567,178228.3029,0.552505276,326070,0.823892328,1.395675764,424420.8534,4.479811534,0.290171542,3.56595656,2.312211269,0.178791079,1.117507487,1.122372858,0.196312821,2.115898447,0.121062812,1.140887798,0.016691339,424420.8534,0.054061291,0.052801986,521.2590552,26788.55726,-139.012989,83.02866209,33.12401999,0.429817059,4.399462399,3.626640122,13.67234312,0.303192243,0.210368802,0.987393711,0.923074112,-0.039455118,0.534648185,0.217505394,22.55616712,0.00356018,8.748796605,0.477121345,0.008082435,45.11233424,5.210911683,29.03817052,16239.58044,0.053263062,30.23174859,525.3601964,1.220794053,641.6019093,0.003272647,0.002745404,4.862816445,268257.7004,0.879728455,0.935055238,0.076813907,0.951289918,499.7477347,0.002628011,5732.776553,0.044016681,41.21674267,527.8866102,196.4501655,105893.7291,0.379044926,0.003119979,56634.59761,0.434844616,0.685808846,365.4139096,0.002248852,6.645180664,0.399426504,190.1822051,6.863566613,68370.68056,0.20968099,2.356572682,17627.76507,29.57158071,525.4119453,9.584948017,5064.299473,0.022731007,0.002722816,0.357424697,189.3614511,0.001114455,29.79862582,2.24E-05,3569.393549,0.076172077,0.024130008,0
CC0202,0.749985812,0.641617272,86.07608507,134.1548753,129.8768648,147.5262688,161.2761607,163.2574654,350419.5,100.614253,0.134553607,178640.9248,0.50979162,353746,0.73665189,1.305080939,386355.9653,4.568087155,0.291311104,3.381744852,2.172357574,0.177912628,1.020101912,1.016654653,0.200562766,1.971794808,0.121357661,1.045076404,0.147345959,386355.9653,0.050361124,0.05157678,468.7379326,31997.37898,132.2251888,97.39654918,35.20045945,0.469017471,4.536590115,3.667595952,14.51360256,0.297671188,0.204682786,0.986642622,0.920967144,-0.044628409,0.568005002,0.211881001,21.28813556,0.003047021,8.927717601,0.471157186,0.006713178,42.57627112,5.343335589,33.14925216,16482.22717,0.049768513,33.92182443,487.0720861,1.21621803,589.1379036,0.003715268,0.003119404,4.945065139,291978.9453,0.88152852,0.936203465,0.075050981,0.95208787,464.4136487,0.002986581,5912.730415,0.041486149,45.64437692,505.4834307,128.4335862,52876.67826,0.34031383,0.00351752,60747.79111,0.426231493,0.678890928,348.7941687,0.002527899,6.759994419,0.402896429,122.2731258,6.950523686,75443.90058,0.213271388,2.244938597,17815.04633,33.24848316,486.1386334,9.313677045,4399.75818,0.025613793,0.003096646,0.358098739,180.8816894,0.001265535,34.37816446,2.12E-05,3625.457039,0.086884684,0.022898016,0
CC0203,0.80392181,0.656894834,86.01930147,130.9483605,129.7574661,152.6433752,157.5626859,160.863296,378364.6667,105.272243,0.13570911,186415.5652,0.492687562,380547,0.704534944,1.304184734,404349.423,4.585083931,0.308588603,3.400626898,2.213154117,0.187279237,1.002816289,0.996958315,0.168071727,2.04508239,0.128333863,1.03079965,0.218163556,404349.423,0.049563362,0.05690741,455.9935743,33020.52823,175.1174975,98.84606417,38.17827722,0.442866216,4.749048702,3.725932412,15.49546271,0.289106199,0.195993622,0.985540683,0.917653385,-0.038953094,0.535506806,0.202935558,20.99580992,0.002862316,8.999520333,0.44417002,0.006283539,41.99161985,5.353335068,34.25608535,17515.97921,0.049023194,34.75116681,472.1459077,1.205632999,566.0765294,0.003921822,0.003323735,4.948969566,316615.0323,0.886029128,0.938912226,0.071057076,0.954052937,451.1125507,0.003189276,6592.732616,0.041446262,46.00181201,490.0532983,80.7824313,32869.19603,0.218764937,0.003748425,67899.68209,0.426862153,0.679401723,339.4156918,0.002680641,6.753937338,0.417995675,75.05900066,6.922293768,83928.65751,0.220547416,2.100052997,18861.1886,34.10239594,471.2345886,8.799257385,4026.033207,0.025501985,0.003298839,0.368975368,181.0399961,0.00138496,38.72023905,1.93E-05,3781.842619,0.092808352,0.020765277,0
