sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0180,0.787492728,0.699542822,110.0124256,157.2633183,136.1322886,171.6857595,169.1862879,173.3233972,600789.5,123.8437195,0.085461146,402899.721,0.670617115,596149,-0.55800109,0.443006617,88499.13319,5.007184495,0.563747357,2.366974126,1.153321155,0.311709851,-0.082057609,-0.109177552,-1.212743816,2.366064971,0.230385245,0.385293869,0.127293176,88499.13319,0.034425533,0.141717915,615.9014654,83301.66675,383.6668778,181.9792468,63.14780618,0.48651747,6.147850113,4.073864682,24.93449415,0.250504052,0.160409158,0.976640396,0.897126997,-0.04336691,0.57549528,0.166217083,24.21142911,0.001504203,9.762289593,0.488402055,0.003396768,48.42285822,5.781215502,61.28176324,19488.51925,0.034262353,63.79540769,659.8815673,1.150748602,754.4995425,0.003054867,0.002682555,5.291686932,519634.8934,0.913441026,0.954123111,0.052025649,0.965666859,638.2941978,0.002597383,10233.85754,0.032285092,70.00815142,679.8395092,8.986797441,5891.262581,0.020691913,0.002836355,146030.2833,0.460686607,0.705710823,487.3645159,0.002068363,6.809701284,0.531719419,5.449798281,7.087671296,161874.65,0.271533878,1.481423684,20522.74679,63.36597655,658.4249709,6.289791646,3951.985665,0.015604728,0.002673,0.455321337,310.8132753,0.001302083,60.25258441,1.40E-05,4202.833227,0.211186841,0.011210004,0
CC0181,0.797961771,0.623442251,91.49236871,146.7535582,122.5765067,156.7322558,154.3243338,157.5626859,292825.125,117.1037293,0.07691185,277265.8788,0.946865058,298315,-0.452762065,0.535751524,41838.22899,5.10819521,0.552820481,2.423330321,1.16879988,0.307906265,0.028419285,0.012862236,-1.034556022,2.203355903,0.225797232,0.374497653,0.122140472,41838.22899,0.032132079,0.139440837,645.4835527,127573.0118,534.2290209,224.3360068,62.40987622,0.566003054,6.094985336,4.066216279,24.87681817,0.252846995,0.162850369,0.976916068,0.897951998,-0.059272338,0.66196164,0.168449201,24.59669652,0.001342615,9.911881063,0.568998358,0.00284644,49.19339304,5.93392803,71.68647076,9165.215643,0.032081614,72.06730636,678.7251046,1.138293194,770.5742466,0.003292499,0.002915884,5.37265319,262830.4847,0.919883598,0.957659882,0.047679565,0.968343986,657.6713318,0.002829326,5276.845789,0.031397088,74.71745537,686.8052752,7.021306852,4960.589607,0.017719655,0.003033128,81067.76639,0.482350991,0.722136046,500.1979929,0.002229091,6.77921955,0.563391046,3.870802249,7.133789304,85691.08291,0.287250332,1.385627065,9585.481256,71.89570647,678.1270469,5.799168664,3867.662263,0.015788827,0.002907923,0.483704693,333.3576329,0.001470826,31.0039852,2.83E-05,4127.757626,0.24242352,0.022797911,0
CC0182,0.811605707,0.649563564,104.9004649,161.4937642,136.4990842,181.6039647,178.2806776,182.523971,561192.7917,131.0692607,0.072759896,452203.0054,0.805789048,559501,-0.334135659,0.620333678,82647.92063,4.959394303,0.529384109,2.46389642,1.439530987,0.296027459,0.134773301,0.120325448,-0.917787836,2.357318823,0.216674512,0.384339953,0.140051095,82647.92063,0.035694829,0.129553356,562.4726709,85273.72511,315.7457129,183.4059723,46.34421297,0.597330024,5.247737777,3.861510764,18.56258806,0.275574783,0.184082857,0.982543597,0.910193615,-0.068832724,0.693235256,0.19051363,22.98259011,0.001733669,9.560039152,0.600486223,0.003699598,45.96518022,5.790742184,57.43754632,18902.59355,0.035591539,58.66095257,580.5627322,1.16824413,674.1221962,0.003600895,0.003094938,5.266629203,480515.6195,0.904623164,0.94923306,0.058138918,0.961961951,559.3506469,0.002980496,9487.570954,0.034261177,62.85284699,595.8010646,12.29645131,7225.791282,0.033707361,0.00317686,122268.2355,0.441530684,0.690845488,416.5382325,0.002224568,6.85548931,0.494939241,8.214233012,7.149176006,141411.6785,0.252746069,1.674340922,19971.29274,58.36718854,579.3552934,7.0564646,3918.158141,0.021217615,0.003090508,0.424237256,253.4142492,0.001349335,55.42883506,1.54E-05,3798.767192,0.171685018,0.013579643,0
CC0183,0.798903765,0.676681385,113.0980698,167.1363691,147.2005435,170.9883037,177.2004515,180.4383551,565715.7083,133.5258745,0.065304298,506533.1221,0.89538458,567689,-0.536776086,0.402573583,75532.25285,4.859731678,0.514841761,2.616362815,1.383332903,0.292557637,-0.065942365,-0.069717556,-1.155860674,2.539193577,0.211353479,0.364763169,0.045962329,75532.25285,0.03883918,0.128703774,498.674305,59431.26648,146.6181694,146.2454205,57.78210397,0.435595893,5.924723266,4.016216807,22.37153984,0.253199983,0.162081432,0.978461033,0.900085075,-0.034884903,0.521236509,0.168128675,21.83021304,0.001721654,9.580416477,0.437250819,0.003509483,43.66042609,5.638646141,51.00688111,21037.22981,0.038696887,50.30981503,532.9996065,1.13799906,604.2071174,0.00386217,0.003428874,5.126777844,499976.0779,0.919575763,0.957636745,0.047359689,0.96823718,516.5784524,0.003328591,11666.42313,0.036885443,54.84605182,541.7609647,7.031790646,3667.33447,0.021065909,0.003614513,148614.6626,0.469871328,0.712680471,389.0591847,0.002658092,6.599013566,0.55715013,3.810309989,6.866289452,162908.4635,0.2869678,1.308844993,22048.57536,49.98563963,532.2973794,5.724914522,2952.00777,0.018081223,0.003416947,0.476017793,258.3683725,0.001735167,61.19340784,1.33E-05,4366.898457,0.164832642,0.011806834,0
CC0184,0.837470131,0.690375266,111.187246,161.0533452,143.6279917,169.1892432,173.4156856,176.2526596,627960.875,134.877366,0.075488857,469774.7434,0.748095562,622198,-0.672509895,0.307229804,108282.9923,4.986339061,0.547108339,2.449832793,1.085447794,0.304925323,-0.191794311,-0.202844056,-1.301233402,2.386681196,0.223474394,0.417172641,0.036196209,108282.9923,0.035101191,0.137247955,577.7119917,75750.62131,177.6586488,170.0211829,69.05130573,0.4242631,6.48519182,4.139912101,26.62605416,0.239314679,0.149332631,0.974563026,0.892126721,-0.032220768,0.507531019,0.155204346,23.5046633,0.001446362,9.806040601,0.425363978,0.00302351,47.00932661,5.743002165,59.76812215,20869.08636,0.034966895,60.71833587,625.0454027,1.132264417,704.3872174,0.003384326,0.003027472,5.245440071,550509.8671,0.922312699,0.95921605,0.045250268,0.969384301,606.6511241,0.002944393,11766.86725,0.033238142,66.39846805,638.7061412,6.308454114,3854.188011,0.016596015,0.003234173,169756.9437,0.479516361,0.719980826,465.3840817,0.002425296,6.684909122,0.568978042,3.21951757,6.952269241,183086.8212,0.294258132,1.246518667,21839.89097,60.32994089,624.0346433,5.49169557,3300.257784,0.014960499,0.003014306,0.487623243,312.5710612,0.001596035,66.44657114,1.24E-05,4531.896796,0.215850731,0.009962184,0
CC0185,0.795306985,0.651968272,108.7129365,166.7457471,140.1320806,173.4416328,174.8885359,177.5556251,585611.4583,132.6140574,0.072005698,470100.0539,0.802750778,582069,-0.628416247,0.381472611,94800.47879,4.888743905,0.553394191,2.618724358,1.397276343,0.314450593,-0.118889521,-0.118506724,-1.277176233,2.674452576,0.227166624,0.403569215,0.058032306,94800.47879,0.038055309,0.148733393,510.1397669,66722.12259,194.1519152,155.1539623,55.99821701,0.471102996,5.863047986,3.994922272,21.33444994,0.252646406,0.160898941,0.979055608,0.90082941,-0.04018804,0.556352178,0.167100617,22.03067177,0.001680717,9.601865462,0.472319731,0.003247974,44.06134354,5.680232831,52.78804483,21126.58778,0.03794014,52.36321104,543.5288124,1.140934469,618.0524465,0.003857607,0.003412032,5.160403793,510919.015,0.917438626,0.956656077,0.048082809,0.9673769,526.2489023,0.003308528,11527.97392,0.036327115,56.68871533,551.5067562,7.04074835,3718.362847,0.021668365,0.003584377,144190.6498,0.454375618,0.700667939,389.1201621,0.002579827,6.677658758,0.54518966,3.676370387,6.908426329,164775.4454,0.28308576,1.292402418,22150.81543,52.0738098,542.9061348,5.816284667,3072.142751,0.018468407,0.003401383,0.463169536,255.8307475,0.001668961,62.026538,1.31E-05,4282.4257,0.169391794,0.01170603,0
CC0186,0.832835588,0.698392217,107.9114085,154.5140479,143.808901,159.4239631,164.9151297,170.3232221,541930.0833,128.684798,0.069153678,464833.7818,0.85773755,541650,-0.463713835,0.442936052,63715.7473,4.947485926,0.504453538,2.465361049,1.251947716,0.281736245,-0.014732463,-0.022670889,-1.018067938,2.270015653,0.206109864,0.342976226,0.047582859,63715.7473,0.036060312,0.117415646,531.4556369,67377.02689,186.4642449,159.101122,67.9905407,0.403519461,6.412709548,4.12798061,26.46861608,0.242570301,0.152755418,0.974948966,0.893249969,-0.030064175,0.488231566,0.158262812,22.55387679,0.001512589,9.746915537,0.405977394,0.003213556,45.10775357,5.696242271,56.77291569,18668.54558,0.035915725,57.44811777,568.2026992,1.131245663,641.3905675,0.003772379,0.003385124,5.204473889,480014.6438,0.923381254,0.95963374,0.045144824,0.969800662,551.3565382,0.003295464,10625.9425,0.03409335,63.05706902,573.9021728,6.314157191,3639.271542,0.01780943,0.003637171,151993.6703,0.48767188,0.726094004,418.928381,0.002752386,6.621031731,0.575412167,3.293913963,6.911129881,160431.5134,0.296190369,1.261167916,19532.06821,57.05093866,567.778728,5.461711437,3049.437692,0.016250842,0.003367894,0.49437517,284.1678228,0.001820711,60.03678985,1.40E-05,4618.080089,0.203564278,0.011561258,0
CC0187,0.889825299,0.72207253,109.031149,150.9975031,143.0873859,162.8066338,164.550904,168.0297593,540444.4583,134.3613984,0.069215283,463570.9032,0.857758639,541481,-0.362411439,0.501779125,62811.19984,4.775112126,0.470546796,2.772565416,1.509918784,0.271123338,0.061172678,0.046479317,-1.007556399,2.517475183,0.193427256,0.340586111,0.16053224,62811.19984,0.041800735,0.112256802,491.0550528,50356.72387,314.8220695,131.1714641,47.64670381,0.468758171,5.344235796,3.883264558,18.85347243,0.271893523,0.180419839,0.982051804,0.908681134,-0.041280609,0.558194674,0.186455244,21.68347587,0.002085949,9.36226123,0.473344797,0.004704599,43.36695174,5.557476695,44.70454198,21399.5222,0.041547416,44.79510268,517.3896669,1.161269647,597.5080385,0.003664269,0.003193142,5.075541363,467861.4012,0.908238667,0.951204624,0.05578474,0.963485503,499.2096202,0.003085905,10679.31156,0.038516345,50.75773724,529.7435937,11.0515027,5584.590622,0.029876893,0.003393017,124861.4191,0.450329174,0.697724023,373.2258073,0.002448171,6.658808439,0.512053054,7.237595888,6.917537258,140830.568,0.260084044,1.62157882,22634.30402,44.36389305,516.4075083,6.768486798,3354.297606,0.019816845,0.003180204,0.438258257,232.5314073,0.001498182,55.42999769,1.44E-05,4018.22105,0.13269547,0.013450111,0
CC0188,0.778384181,0.668688102,106.4993468,159.266101,133.7348122,171.1432149,171.2366783,172.6991604,512611.2083,123.9702135,0.068553948,451832.0662,0.88143228,511443,-0.495112522,0.429296536,66751.6974,4.860621075,0.50917544,2.739249011,1.356702453,0.291247202,-0.046213437,-0.065149391,-1.173982871,2.530685323,0.209186946,0.361270531,0.195805161,66751.6974,0.039258977,0.128380715,539.1030133,65733.05899,389.359394,150.6222322,53.55065759,0.477007103,5.663798742,3.962703919,21.19720325,0.262545812,0.171431679,0.979973798,0.904027311,-0.042523297,0.56890204,0.177563014,22.68994445,0.001832381,9.536366725,0.479786425,0.004057688,45.37988889,5.656326585,51.04322244,19076.16618,0.039073421,50.57160937,570.8658668,1.149092155,650.4882081,0.003334037,0.002914704,5.143416289,446395.1717,0.914230976,0.954576034,0.051422747,0.966000391,552.6292323,0.002818869,10096.53794,0.036844779,55.59662286,591.9339413,9.388936937,5045.775542,0.024706905,0.002992222,127207.4745,0.464211724,0.708422172,425.9614828,0.0021521,6.654491602,0.535795778,5.905552349,6.935555119,139902.3285,0.273544322,1.476933574,20078.72922,50.20188581,569.2406153,6.233795359,3323.666555,0.017574814,0.002910174,0.459269313,272.656827,0.001378514,53.44513765,1.50E-05,4133.387409,0.159304056,0.013371357,0
CC0190,0.790949272,0.663931454,106.150435,159.8816179,135.6945098,168.0029762,172.0261608,175.5591069,501489.1667,126.4582492,0.068381961,446392.5538,0.890133992,502078,-0.280590184,0.483432231,47869.05859,4.86305749,0.414319158,2.660453874,1.180493964,0.237604835,0.09866548,0.092458586,-0.889355563,2.069849527,0.170395734,0.308774799,0.058390449,47869.05859,0.039004589,0.085606999,613.9275664,57067.85856,204.2726588,141.6788848,58.92333659,0.414275971,6.004774036,4.031823667,22.61086778,0.249659969,0.158355103,0.97803969,0.898840082,-0.031033737,0.496873496,0.164624405,24.35647295,0.001743346,9.578894161,0.41704263,0.003642157,48.71294589,5.616402324,50.15055535,18686.30234,0.038812411,50.4481892,644.292136,1.1331831,728.4193831,0.002714219,0.002421396,5.124748581,443782.4335,0.921676699,0.958915057,0.045493231,0.969128282,624.7671933,0.002353259,10344.14829,0.036384111,56.30784654,650.1487774,6.393923406,4050.629492,0.013844901,0.002558782,135545.2067,0.476761518,0.717915967,468.5020691,0.001900544,6.58672364,0.566254646,3.275202986,6.830748964,146956.5862,0.292696725,1.249945488,19583.34625,50.03703955,643.7871825,5.527431993,3487.760816,0.0122474,0.002412391,0.484827303,315.4867557,0.00125348,50.5486367,1.46E-05,4397.568423,0.169848262,0.012433087,0
CC0191,0.844755487,0.701715923,105.6185484,150.5146811,136.8831619,157.4293492,158.5212919,166.3099516,484087.75,127.1481028,0.070908823,420468.2858,0.868578653,483904,-0.355564402,0.490392637,54060.29332,4.803408215,0.447083799,2.894312789,1.432795498,0.263037661,0.063439207,0.053519217,-0.987913954,2.420709452,0.18501048,0.334240901,0.164142587,54060.29332,0.041382018,0.107692447,512.9380356,57948.10032,397.576323,138.0992841,49.55733968,0.473515912,5.456162663,3.910301725,19.55474668,0.267531525,0.175892587,0.981383374,0.907005669,-0.041664769,0.562895973,0.182242923,22.15405542,0.002020125,9.429660317,0.478654823,0.004602409,44.30811084,5.592951845,46.91415594,18968.81104,0.041131464,46.46172972,540.4185791,1.154526848,620.9928547,0.003483822,0.003054612,5.095094396,420353.9127,0.911371041,0.953024217,0.053277563,0.964808313,522.0198147,0.002956444,9644.880375,0.038073299,52.75407088,550.860933,10.07171843,5167.889079,0.026645703,0.003256827,115703.3869,0.456740723,0.702697431,389.2885168,0.002378483,6.654442828,0.523500529,6.422786599,6.90651582,129226.3323,0.267049523,1.528605601,20024.92398,46.01492359,539.5554552,6.463091853,3360.557704,0.018038732,0.003041831,0.448471767,247.0289105,0.001475559,49.48861435,1.58E-05,4073.198465,0.1414785,0.014542616,0
CC0192,0.79405834,0.713631361,116.4811011,163.2230694,148.0607983,169.3310367,176.4114509,179.3989967,608059.5417,129.6086396,0.065993671,525951.7572,0.864967526,608073,-0.628370646,0.379905248,102720.939,4.777793558,0.551693477,2.777473899,1.579337889,0.31636599,-0.128940606,-0.14037717,-1.348581623,2.927919512,0.226692613,0.411009282,0.139193943,102720.939,0.041584915,0.15230295,469.572487,51988.67814,290.6674682,133.4514054,48.02982032,0.472379751,5.384271186,3.8881784,18.78323364,0.269131343,0.177306133,0.98190845,0.908007172,-0.041815636,0.560379878,0.183517127,21.17112907,0.002026468,9.381341965,0.475229296,0.004297731,42.34225815,5.570234928,45.37030644,23972.34812,0.041390595,44.86572937,500.48277,1.156618856,575.1579868,0.003915638,0.003418872,5.071239788,527372.9665,0.910435042,0.95246889,0.054058637,0.964408302,483.4733676,0.003305426,12272.79845,0.038927775,50.01342151,514.7909798,9.906312347,4784.875605,0.029385466,0.003604715,141375.3243,0.448424766,0.696178933,363.1518569,0.00258733,6.64521828,0.518475578,6.186308478,6.892965455,161292.9742,0.265252649,1.530905999,25286.66405,44.50313447,499.3788657,6.529747251,3107.236972,0.020790307,0.003407451,0.442397758,228.3613594,0.001605743,63.6585618,1.27E-05,4044.235157,0.133311572,0.012107442,0
CC0193,0.8540546,0.676606853,103.9454204,153.6275015,138.4954873,159.7059799,161.8301579,166.2468045,577304.9167,131.2062743,0.081188957,412975.2276,0.715350269,570907,-0.350925854,0.517779366,66130.41687,4.980823971,0.467791769,2.571266847,1.181360202,0.267586146,0.087401409,0.089963107,-0.956360828,2.137721029,0.192468566,0.34034388,-0.066866625,66130.41687,0.035649476,0.108194951,643.374344,76005.14122,3.526315218,167.4236981,64.10570257,0.44834066,6.231124299,4.086453856,24.87355978,0.246628498,0.156443265,0.97627149,0.895779555,-0.036848518,0.535931055,0.162384538,24.85044034,0.001542944,9.751058496,0.452473351,0.003400319,49.70088068,5.736415372,57.88235016,19359.12496,0.035457293,59.80328313,679.7982212,1.142814645,777.3056307,0.002932837,0.002616134,5.255235735,500949.655,0.917411584,0.956339514,0.049205423,0.967326658,657.4980432,0.002543022,10360.07821,0.033081852,67.30619747,677.1814475,8.019686108,5648.839094,0.016487577,0.002871031,146451.8381,0.467650721,0.711025785,480.2986321,0.002149102,6.751620187,0.548539429,4.696273224,7.010634539,160626.8908,0.281353865,1.389181764,20352.53551,59.2709235,679.9226371,5.948143918,4058.616158,0.013290276,0.002599104,0.469260695,317.6148438,0.001365777,52.63122912,1.44E-05,4245.503871,0.200361113,0.011330362,0
CC0195,0.820185939,0.704354254,106.6245534,151.3791573,134.6142637,160.6113321,160.7980099,164.8817758,520215.1667,124.1590562,0.075790844,412720.5116,0.793365011,519136,-0.350075363,0.5357598,63712.83374,4.887780315,0.492539641,2.65293087,1.428522781,0.278402508,0.081858578,0.063009235,-0.925013155,2.353535936,0.201748589,0.350326417,0.202632439,63712.83374,0.038165167,0.116027772,501.85497,66992.9069,465.6997365,154.6704966,55.01116996,0.476899314,5.730417616,3.979991665,21.86743828,0.261499,0.170714465,0.97946937,0.903113223,-0.042352758,0.567256802,0.176987515,21.83892761,0.001778945,9.568169198,0.480223273,0.003976918,43.67785522,5.670302915,52.42041664,18781.71206,0.037957764,52.91181711,533.1443244,1.154233167,610.4756176,0.00384389,0.003364296,5.178252315,451127.4234,0.911606605,0.953127741,0.053210327,0.964901881,515.494929,0.003254633,9708.006125,0.035518568,59.17516646,551.7836435,10.00011708,5009.667561,0.029159906,0.003547951,126287.1511,0.462045321,0.706802379,395.7622404,0.002584106,6.711336641,0.526494021,6.392560814,6.993576761,138808.2998,0.267383306,1.554773154,19812.91211,52.45346545,531.6852713,6.477308451,3239.392427,0.020220225,0.003352653,0.451954871,250.0623796,0.001614844,56.03988332,1.52E-05,4191.375494,0.167915615,0.01344564,0
CC0196,0.790295837,0.673414445,110.3790714,163.909569,140.1606221,167.9315337,173.3666635,176.7964932,632846.1667,129.5370501,0.079594555,447850.2976,0.707676401,631701,-0.695187948,0.394372841,123922.9052,4.958349628,0.62520045,2.367171016,1.311487142,0.342375793,-0.161967574,-0.178194927,-1.379941725,2.691428867,0.254438778,0.442914615,0.072813417,123922.9052,0.035485203,0.169939861,556.4134166,78191.0919,251.9685578,175.9275506,55.52432798,0.521942674,5.790470909,3.985328538,21.60957594,0.258213216,0.167220054,0.979252061,0.90210165,-0.05036718,0.61092838,0.173306906,22.94149481,0.00158814,9.657935601,0.523223672,0.003236469,45.88298962,5.761528763,57.86296963,21291.974,0.035380845,59.0279683,594.6743245,1.156089313,683.8732493,0.003525444,0.003075743,5.248995835,548229.5071,0.910862551,0.952653233,0.05395222,0.964580946,574.4170411,0.002973159,11162.91988,0.034038896,63.28117802,610.3286395,9.986464235,6115.024495,0.025792918,0.003215689,147002.6961,0.448252749,0.696024409,432.0258958,0.002287374,6.795808191,0.519147508,6.276083703,7.073978014,168036.0232,0.266005631,1.515638175,22416.0383,58.73461464,593.5830765,6.493070297,3717.933378,0.018712864,0.003066845,0.442885075,271.7704714,0.001428498,62.78293289,1.34E-05,4029.567108,0.183579558,0.011271317,0
CC0197,0.826541791,0.699564555,110.8038702,158.3897717,142.8005602,165.3420697,165.7045564,171.4788617,525930.375,130.9157656,0.07180175,438835.0073,0.834397533,524533,-0.719437703,0.346390871,107345.549,4.836797236,0.592593461,2.654235511,1.53806325,0.335269116,-0.190010722,-0.201299035,-1.410021042,2.948084291,0.242695785,0.452382309,0.134574175,107345.549,0.039522972,0.168545679,472.4148654,66606.46445,422.656724,153.2411474,45.7959141,0.541425284,5.260995652,3.854832414,17.86034338,0.272786107,0.180825625,0.982695393,0.909813389,-0.055539328,0.63415093,0.18721359,21.10812189,0.001906113,9.438474193,0.551125486,0.003912269,42.21624378,5.666675464,49.75926538,19661.4169,0.03941981,48.78352484,498.2073009,1.16233328,577.0255148,0.004232873,0.003677235,5.135874966,452751.5087,0.907609554,0.950880849,0.056089685,0.963221142,480.3231884,0.003550606,10120.68522,0.038100686,51.95152351,505.5954975,11.07614727,5579.424384,0.034118823,0.003877617,116668.0071,0.439212465,0.688864458,351.3084172,0.002741851,6.712441057,0.506412371,7.176804731,6.991462863,136150.0926,0.259564398,1.590606596,20731.103,48.56046554,497.600702,6.775781505,3287.70171,0.023223241,0.003665155,0.431295083,218.6741642,0.001677308,53.9743102,1.55E-05,3908.504657,0.140658819,0.01479592,0
CC0198,0.817699761,0.688382315,105.1217989,152.7084537,134.3316791,160.9534094,160.2903615,165.9246817,497832.25,124.869666,0.072479436,419106.7644,0.841863428,494777,-0.568083092,0.422845673,71249.41346,5.005039419,0.559116714,2.359427225,1.190499631,0.308408849,-0.072598273,-0.075099215,-1.167288157,2.357787788,0.22817319,0.379477382,-0.014999016,71249.41346,0.034254356,0.138732574,586.1702104,79338.26217,54.17796035,175.3438828,71.60375808,0.422450641,6.604993151,4.16332245,27.51040088,0.237848743,0.148550763,0.973663185,0.890474651,-0.032572637,0.507716523,0.153919633,23.66927299,0.001376903,9.842315628,0.424485639,0.002739073,47.33854599,5.764701796,61.73691023,16238.07129,0.034163492,62.77934143,624.6749529,1.127782483,705.0202092,0.00340205,0.003059203,5.255725364,439834.6673,0.925274911,0.960642254,0.043969752,0.970577908,606.1838742,0.002979757,9513.967237,0.032967186,67.11949816,622.8838383,6.032277738,3994.316658,0.015263922,0.003268138,141281.5521,0.489559727,0.727407724,452.7664741,0.002468615,6.641264804,0.583270847,3.092872529,6.949583283,149435.8423,0.302026655,1.223562045,16948.26743,62.47579515,624.8311462,5.317310627,3351.137587,0.014370486,0.003044687,0.500539601,311.840879,0.001654633,53.31008307,1.54E-05,4635.859018,0.227382408,0.012417264,0
CC0199,0.93763845,0.606700666,86.06682298,141.8604392,132.0605922,155.1289786,151.211772,155.1289786,201247.75,133.0138023,0.067323395,246682.7645,1.225766571,211422,-0.106758474,0.624940756,30876.14012,4.823377533,0.390449225,2.985373019,1.446880105,0.229243343,0.25329143,0.239959956,-0.62435381,2.071233915,0.161192699,0.382152243,0.286533365,30876.14012,0.040871658,0.081883788,486.5564587,71704.94415,659.4864554,153.4477511,47.1016075,0.531970253,5.312012806,3.872506248,18.61578095,0.271718783,0.179790137,0.982269558,0.909146118,-0.053654001,0.625250164,0.186291811,21.44680908,0.001975164,9.446559157,0.536249822,0.004313177,42.89361815,5.660010989,50.13733965,8247.880798,0.040738676,48.07920989,519.649332,1.138312069,586.5370567,0.003716001,0.003272028,5.0899435,186207.268,0.919585918,0.957600293,0.047508033,0.968220874,504.2127392,0.003169934,4627.500826,0.039024294,51.86631996,539.3337325,6.698616967,3264.35608,0.0209137,0.003326959,56438.55053,0.475953369,0.717320712,395.287582,0.002411378,6.54117837,0.560868784,3.51971261,6.835839848,60611.34835,0.286684207,1.348182355,8641.167636,47.80560999,518.1592928,5.76823604,2794.040365,0.01858226,0.00326945,0.479999819,260.6654977,0.00160025,22.25887644,3.68E-05,3911.348353,0.141023859,0.03541696,0
